# curie_map:
#   FBbt: http://purl.obolibrary.org/obo/FBbt_
#   WBbt: http://purl.obolibrary.org/obo/WBbt_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/1ece04ad-5e25-4979-9f70-2d64003ea84a
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000015	organogenesis stage	skos:exactMatch	MmusDv:0000018	organogenesis stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000111
HsapDv:0000037	fetal stage	skos:exactMatch	MmusDv:0000031	fetal stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	uberon:0007220
HsapDv:0000037	fetal stage	skos:exactMatch	MmusDv:0000031	fetal stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0007220
HsapDv:0000037	fetal stage	skos:exactMatch	MmusDv:0000031	fetal stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0007220
HsapDv:0000037	fetal stage	skos:exactMatch	MmusDv:0000031	fetal stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0007220
HsapDv:0000037	fetal stage	skos:exactMatch	MmusDv:0000031	fetal stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0007220
HsapDv:0000045	prenatal stage	skos:exactMatch	MmusDv:0000002	embryonic mouse stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000068
HsapDv:0000045	prenatal stage	skos:exactMatch	MmusDv:0000002	embryonic mouse stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000068
HsapDv:0000045	prenatal stage	skos:exactMatch	MmusDv:0000002	embryonic mouse stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000068
HsapDv:0000045	prenatal stage	skos:exactMatch	MmusDv:0000002	embryonic mouse stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000068
HsapDv:0000045	prenatal stage	skos:exactMatch	MmusDv:0000042	prenatal stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	uberon:0000068
HsapDv:0000080	immature stage	skos:exactMatch	MmusDv:0000112	premature stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	uberon:0000112
HsapDv:0000082	newborn human stage	skos:exactMatch	MmusDv:0000036	Theiler stage 27	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	uberon:0007221
HsapDv:0000082	newborn human stage	skos:exactMatch	MmusDv:0000036	Theiler stage 27	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	uberon:0007221
HsapDv:0000082	newborn human stage	skos:exactMatch	MmusDv:0000036	Theiler stage 27	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	uberon:0007221
HsapDv:0000082	newborn human stage	skos:exactMatch	MmusDv:0000036	Theiler stage 27	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	uberon:0007221
HsapDv:0000093	human aged stage	skos:exactMatch	MmusDv:0000097	late adult stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	uberon:0007222
HsapDv:0000093	human aged stage	skos:exactMatch	MmusDv:0000097	late adult stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	uberon:0007222
HsapDv:0000204	mature stage	skos:exactMatch	MmusDv:0000110	mature stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	uberon:0000113
HsapDv:0000204	mature stage	skos:exactMatch	MmusDv:0000110	mature stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000113
HsapDv:0000204	mature stage	skos:exactMatch	MmusDv:0000110	mature stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000113
HsapDv:0000204	mature stage	skos:exactMatch	MmusDv:0000110	mature stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000113
HsapDv:0000204	mature stage	skos:exactMatch	MmusDv:0000110	mature stage	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000113

# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/351c0ece-06d3-4a85-80b1-8ffeed664ecb
MONDO:0002350	familial nephrotic syndrome	skos:exactMatch	NCIT:C35337	Congenital Nephrotic Syndrome	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0002350
MONDO:0002350	familial nephrotic syndrome	skos:exactMatch	NCIT:C35337	Congenital Nephrotic Syndrome	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0002350
MONDO:0002350	familial nephrotic syndrome	skos:exactMatch	NCIT:C35337	Congenital Nephrotic Syndrome	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0002350
MONDO:0002350	familial nephrotic syndrome	skos:exactMatch	NCIT:C35337	Congenital Nephrotic Syndrome	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0002350
MONDO:0002350	familial nephrotic syndrome	skos:exactMatch	NCIT:C35337	Congenital Nephrotic Syndrome	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0002350
MONDO:0002350	familial nephrotic syndrome	skos:exactMatch	NCIT:C35337	Congenital Nephrotic Syndrome	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0002350
MONDO:0003008	hereditary renal cell carcinoma	skos:exactMatch	NCIT:C39789	Hereditary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003008
MONDO:0003008	hereditary renal cell carcinoma	skos:exactMatch	NCIT:C39789	Hereditary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003008
MONDO:0003008	hereditary renal cell carcinoma	skos:exactMatch	NCIT:C39789	Hereditary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003008
MONDO:0003008	hereditary renal cell carcinoma	skos:exactMatch	NCIT:C39789	Hereditary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003008
MONDO:0003008	hereditary renal cell carcinoma	skos:exactMatch	NCIT:C39789	Hereditary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003008
MONDO:0003321	hereditary Wilms tumor	skos:exactMatch	NCIT:C8496	Hereditary Kidney Wilms Tumor	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003321
MONDO:0003321	hereditary Wilms tumor	skos:exactMatch	NCIT:C8496	Hereditary Kidney Wilms Tumor	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003321
MONDO:0003321	hereditary Wilms tumor	skos:exactMatch	NCIT:C8496	Hereditary Kidney Wilms Tumor	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003321
MONDO:0003321	hereditary Wilms tumor	skos:exactMatch	NCIT:C8496	Hereditary Kidney Wilms Tumor	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003321
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	NCIT:C9222	Hereditary Papillary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003789
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	NCIT:C9222	Hereditary Papillary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003789
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	NCIT:C9222	Hereditary Papillary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003789
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	NCIT:C9222	Hereditary Papillary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003789
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	NCIT:C9222	Hereditary Papillary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003789
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	NCIT:C9222	Hereditary Papillary Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003789
MONDO:0003824	hereditary kidney oncocytoma	skos:exactMatch	NCIT:C8960	Hereditary Kidney Oncocytoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003824
MONDO:0003824	hereditary kidney oncocytoma	skos:exactMatch	NCIT:C8960	Hereditary Kidney Oncocytoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003824
MONDO:0003824	hereditary kidney oncocytoma	skos:exactMatch	NCIT:C8960	Hereditary Kidney Oncocytoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0003824
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	NCIT:C84578	Autosomal Dominant Polycystic Kidney Disease	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0004691
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	NCIT:C34643	IgA Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005342
MONDO:0005798	HIV-associated nephropathy	skos:exactMatch	NCIT:C26918	HIV-Associated Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005798
MONDO:0005798	HIV-associated nephropathy	skos:exactMatch	NCIT:C26918	HIV-Associated Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005798
MONDO:0005798	HIV-associated nephropathy	skos:exactMatch	NCIT:C26918	HIV-Associated Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005798
MONDO:0005798	HIV-associated nephropathy	skos:exactMatch	NCIT:C26918	HIV-Associated Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0005798
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007416	Balkan nephropathy	skos:exactMatch	NCIT:C123025	Aristolochic Acid Nephropathy	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007416
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0007888	hereditary leiomyomatosis and renal cell cancer	skos:exactMatch	NCIT:C51302	Hereditary Leiomyomatosis and Renal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0007888
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
MONDO:0008073	familial juvenile hyperuricemic nephropathy type 1	skos:exactMatch	NCIT:C123172	Medullary Cystic Kidney Disease Type II	semapv:LexicalMatching	oaklib	0.9411764705882353	rdf:ID	oio:hasDbXref-INVERSE	mondo:0008073
