# curie_map:
#   FBbt: http://purl.obolibrary.org/obo/FBbt_
#   ZFA: http://purl.obolibrary.org/obo/ZFA_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/bd7d6595-cd39-4d28-aa05-7b7d5555f5d7
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00048032	glycinergic neuron	skos:exactMatch	ZFA:0009396	glycinergic neuron	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	cl:1001509
FBbt:00057012	female germline cell	skos:exactMatch	ZFA:0001570	unfertilized egg	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	cl:0000025
FBbt:00057012	female germline cell	skos:exactMatch	ZFA:0001570	unfertilized egg	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000025
FBbt:00057012	female germline cell	skos:exactMatch	ZFA:0001570	unfertilized egg	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000025
FBbt:00057012	female germline cell	skos:exactMatch	ZFA:0001570	unfertilized egg	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000025
FBbt:00057012	female germline cell	skos:exactMatch	ZFA:0001570	unfertilized egg	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000025
FBbt:00100291	glutamatergic neuron	skos:exactMatch	ZFA:0009290	glutamatergic neuron	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	cl:0000679
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00100314	duct	skos:exactMatch	ZFA:0005171	duct	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000058
FBbt:00111202	anatomical line	skos:exactMatch	ZFA:0001689	anatomical line	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000008
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062
FBbt:10000000	anatomical entity	skos:exactMatch	ZFA:0100000	zebrafish anatomical entity	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0001062

